[	9.71610e-02	9.71610e-02	9.71610e-02	9.71610e-02	9.71610e-02	]	-9.52506e-01	1.00121e+00	-3.13144e-01
[	9.59850e-02	9.59850e-02	9.59850e-02	9.59850e-02	9.59850e-02	]	-9.52681e-01	1.00121e+00	-3.08784e-01
[	9.48670e-02	9.48670e-02	9.48670e-02	9.48670e-02	9.48670e-02	]	-9.52900e-01	1.00121e+00	-3.04466e-01
[	9.38040e-02	9.38040e-02	9.38040e-02	9.38040e-02	9.38040e-02	]	-9.53164e-01	1.00121e+00	-3.00185e-01
[	9.27950e-02	9.27950e-02	9.27950e-02	9.27950e-02	9.27950e-02	]	-9.53471e-01	1.00121e+00	-2.95936e-01
[	9.18390e-02	9.18390e-02	9.18390e-02	9.18390e-02	9.18390e-02	]	-9.53821e-01	1.00121e+00	-2.91716e-01
[	9.09340e-02	9.09340e-02	9.09340e-02	9.09340e-02	9.09340e-02	]	-9.54214e-01	1.00121e+00	-2.87521e-01
[	9.00780e-02	9.00780e-02	9.00780e-02	9.00780e-02	9.00780e-02	]	-9.54648e-01	1.00120e+00	-2.83349e-01
[	8.92690e-02	8.92690e-02	8.92690e-02	8.92690e-02	8.92690e-02	]	-9.55123e-01	1.00120e+00	-2.79198e-01
[	8.85050e-02	8.85050e-02	8.85050e-02	8.85050e-02	8.85050e-02	]	-9.55636e-01	1.00120e+00	-2.75065e-01
[	8.77830e-02	8.77830e-02	8.77830e-02	8.77830e-02	8.77830e-02	]	-9.56185e-01	1.00120e+00	-2.70949e-01
[	8.71020e-02	8.71020e-02	8.71020e-02	8.71020e-02	8.71020e-02	]	-9.56769e-01	1.00119e+00	-2.66847e-01
[	8.64590e-02	8.64590e-02	8.64590e-02	8.64590e-02	8.64590e-02	]	-9.57386e-01	1.00119e+00	-2.62759e-01
[	8.58520e-02	8.58520e-02	8.58520e-02	8.58520e-02	8.58520e-02	]	-9.58034e-01	1.00119e+00	-2.58685e-01
[	8.52790e-02	8.52790e-02	8.52790e-02	8.52790e-02	8.52790e-02	]	-9.58709e-01	1.00118e+00	-2.54623e-01
[	8.47360e-02	8.47360e-02	8.47360e-02	8.47360e-02	8.47360e-02	]	-9.59411e-01	1.00118e+00	-2.50573e-01
[	8.42220e-02	8.42220e-02	8.42220e-02	8.42220e-02	8.42220e-02	]	-9.60136e-01	1.00117e+00	-2.46535e-01
[	8.37340e-02	8.37340e-02	8.37340e-02	8.37340e-02	8.37340e-02	]	-9.60882e-01	1.00116e+00	-2.42509e-01
[	8.32700e-02	8.32700e-02	8.32700e-02	8.32700e-02	8.32700e-02	]	-9.61647e-01	1.00116e+00	-2.38497e-01
[	8.28280e-02	8.28280e-02	8.28280e-02	8.28280e-02	8.28280e-02	]	-9.62427e-01	1.00115e+00	-2.34497e-01
[	8.24050e-02	8.24050e-02	8.24050e-02	8.24050e-02	8.24050e-02	]	-9.63222e-01	1.00114e+00	-2.30511e-01
[	8.20000e-02	8.20000e-02	8.20000e-02	8.20000e-02	8.20000e-02	]	-9.64028e-01	1.00113e+00	-2.26541e-01
[	8.16110e-02	8.16110e-02	8.16110e-02	8.16110e-02	8.16110e-02	]	-9.64842e-01	1.00112e+00	-2.22585e-01
[	8.12350e-02	8.12350e-02	8.12350e-02	8.12350e-02	8.12350e-02	]	-9.65664e-01	1.00111e+00	-2.18647e-01
[	8.08700e-02	8.08700e-02	8.08700e-02	8.08700e-02	8.08700e-02	]	-9.66490e-01	1.00109e+00	-2.14727e-01
[	8.05160e-02	8.05160e-02	8.05160e-02	8.05160e-02	8.05160e-02	]	-9.67319e-01	1.00108e+00	-2.10825e-01
[	8.01700e-02	8.01700e-02	8.01700e-02	8.01700e-02	8.01700e-02	]	-9.68149e-01	1.00107e+00	-2.06945e-01
[	7.98320e-02	7.98320e-02	7.98320e-02	7.98320e-02	7.98320e-02	]	-9.68977e-01	1.00105e+00	-2.03086e-01
[	7.94990e-02	7.94990e-02	7.94990e-02	7.94990e-02	7.94990e-02	]	-9.69803e-01	1.00104e+00	-1.99250e-01
[	7.91710e-02	7.91710e-02	7.91710e-02	7.91710e-02	7.91710e-02	]	-9.70625e-01	1.00102e+00	-1.95439e-01
[	7.88460e-02	7.88460e-02	7.88460e-02	7.88460e-02	7.88460e-02	]	-9.71441e-01	1.00100e+00	-1.91654e-01
[	7.85230e-02	7.85230e-02	7.85230e-02	7.85230e-02	7.85230e-02	]	-9.72249e-01	1.00099e+00	-1.87896e-01
[	7.82030e-02	7.82030e-02	7.82030e-02	7.82030e-02	7.82030e-02	]	-9.73050e-01	1.00097e+00	-1.84168e-01
[	7.78830e-02	7.78830e-02	7.78830e-02	7.78830e-02	7.78830e-02	]	-9.73841e-01	1.00095e+00	-1.80469e-01
[	7.75630e-02	7.75630e-02	7.75630e-02	7.75630e-02	7.75630e-02	]	-9.74622e-01	1.00093e+00	-1.76802e-01
[	7.72430e-02	7.72430e-02	7.72430e-02	7.72430e-02	7.72430e-02	]	-9.75391e-01	1.00092e+00	-1.73167e-01
[	7.69220e-02	7.69220e-02	7.69220e-02	7.69220e-02	7.69220e-02	]	-9.76149e-01	1.00090e+00	-1.69567e-01
[	7.66000e-02	7.66000e-02	7.66000e-02	7.66000e-02	7.66000e-02	]	-9.76893e-01	1.00088e+00	-1.66002e-01
[	7.62760e-02	7.62760e-02	7.62760e-02	7.62760e-02	7.62760e-02	]	-9.77625e-01	1.00086e+00	-1.62474e-01
[	7.59510e-02	7.59510e-02	7.59510e-02	7.59510e-02	7.59510e-02	]	-9.78343e-01	1.00084e+00	-1.58983e-01
[	7.56230e-02	7.56230e-02	7.56230e-02	7.56230e-02	7.56230e-02	]	-9.79046e-01	1.00082e+00	-1.55531e-01
[	7.52940e-02	7.52940e-02	7.52940e-02	7.52940e-02	7.52940e-02	]	-9.79735e-01	1.00080e+00	-1.52119e-01
[	7.49620e-02	7.49620e-02	7.49620e-02	7.49620e-02	7.49620e-02	]	-9.80409e-01	1.00078e+00	-1.48748e-01
[	7.46280e-02	7.46280e-02	7.46280e-02	7.46280e-02	7.46280e-02	]	-9.81068e-01	1.00076e+00	-1.45418e-01
[	7.42930e-02	7.42930e-02	7.42930e-02	7.42930e-02	7.42930e-02	]	-9.81712e-01	1.00074e+00	-1.42130e-01
[	7.39550e-02	7.39550e-02	7.39550e-02	7.39550e-02	7.39550e-02	]	-9.82340e-01	1.00072e+00	-1.38886e-01
[	7.36150e-02	7.36150e-02	7.36150e-02	7.36150e-02	7.36150e-02	]	-9.82953e-01	1.00070e+00	-1.35686e-01
[	7.32730e-02	7.32730e-02	7.32730e-02	7.32730e-02	7.32730e-02	]	-9.83551e-01	1.00068e+00	-1.32530e-01
[	7.29300e-02	7.29300e-02	7.29300e-02	7.29300e-02	7.29300e-02	]	-9.84133e-01	1.00066e+00	-1.29419e-01
[	7.25850e-02	7.25850e-02	7.25850e-02	7.25850e-02	7.25850e-02	]	-9.84701e-01	1.00064e+00	-1.26354e-01
[	7.22390e-02	7.22390e-02	7.22390e-02	7.22390e-02	7.22390e-02	]	-9.85253e-01	1.00062e+00	-1.23336e-01
[	7.18920e-02	7.18920e-02	7.18920e-02	7.18920e-02	7.18920e-02	]	-9.85789e-01	1.00060e+00	-1.20364e-01
[	7.15440e-02	7.15440e-02	7.15440e-02	7.15440e-02	7.15440e-02	]	-9.86311e-01	1.00059e+00	-1.17439e-01
[	7.11960e-02	7.11960e-02	7.11960e-02	7.11960e-02	7.11960e-02	]	-9.86818e-01	1.00057e+00	-1.14561e-01
[	7.08470e-02	7.08470e-02	7.08470e-02	7.08470e-02	7.08470e-02	]	-9.87311e-01	1.00055e+00	-1.11730e-01
[	7.04980e-02	7.04980e-02	7.04980e-02	7.04980e-02	7.04980e-02	]	-9.87789e-01	1.00053e+00	-1.08948e-01
[	7.01490e-02	7.01490e-02	7.01490e-02	7.01490e-02	7.01490e-02	]	-9.88253e-01	1.00052e+00	-1.06213e-01
[	6.98010e-02	6.98010e-02	6.98010e-02	6.98010e-02	6.98010e-02	]	-9.88704e-01	1.00050e+00	-1.03526e-01
[	6.94530e-02	6.94530e-02	6.94530e-02	6.94530e-02	6.94530e-02	]	-9.89140e-01	1.00048e+00	-1.00887e-01
[	6.91050e-02	6.91050e-02	6.91050e-02	6.91050e-02	6.91050e-02	]	-9.89563e-01	1.00046e+00	-9.82958e-02
[	6.87590e-02	6.87590e-02	6.87590e-02	6.87590e-02	6.87590e-02	]	-9.89973e-01	1.00045e+00	-9.57527e-02
[	6.84140e-02	6.84140e-02	6.84140e-02	6.84140e-02	6.84140e-02	]	-9.90370e-01	1.00043e+00	-9.32574e-02
[	6.80700e-02	6.80700e-02	6.80700e-02	6.80700e-02	6.80700e-02	]	-9.90754e-01	1.00042e+00	-9.08098e-02
[	6.77280e-02	6.77280e-02	6.77280e-02	6.77280e-02	6.77280e-02	]	-9.91126e-01	1.00040e+00	-8.84098e-02
[	6.73880e-02	6.73880e-02	6.73880e-02	6.73880e-02	6.73880e-02	]	-9.91486e-01	1.00039e+00	-8.60571e-02
[	6.70500e-02	6.70500e-02	6.70500e-02	6.70500e-02	6.70500e-02	]	-9.91833e-01	1.00037e+00	-8.37516e-02
[	6.67140e-02	6.67140e-02	6.67140e-02	6.67140e-02	6.67140e-02	]	-9.92170e-01	1.00036e+00	-8.14928e-02
[	6.63800e-02	6.63800e-02	6.63800e-02	6.63800e-02	6.63800e-02	]	-9.92494e-01	1.00035e+00	-7.92807e-02
[	6.60490e-02	6.60490e-02	6.60490e-02	6.60490e-02	6.60490e-02	]	-9.92808e-01	1.00033e+00	-7.71147e-02
[	6.57210e-02	6.57210e-02	6.57210e-02	6.57210e-02	6.57210e-02	]	-9.93111e-01	1.00032e+00	-7.49945e-02
[	6.53950e-02	6.53950e-02	6.53950e-02	6.53950e-02	6.53950e-02	]	-9.93404e-01	1.00031e+00	-7.29199e-02
[	6.50720e-02	6.50720e-02	6.50720e-02	6.50720e-02	6.50720e-02	]	-9.93686e-01	1.00029e+00	-7.08903e-02
[	6.47530e-02	6.47530e-02	6.47530e-02	6.47530e-02	6.47530e-02	]	-9.93958e-01	1.00028e+00	-6.89053e-02
[	6.44370e-02	6.44370e-02	6.44370e-02	6.44370e-02	6.44370e-02	]	-9.94220e-01	1.00027e+00	-6.69645e-02
[	6.41240e-02	6.41240e-02	6.41240e-02	6.41240e-02	6.41240e-02	]	-9.94473e-01	1.00026e+00	-6.50674e-02
[	6.38140e-02	6.38140e-02	6.38140e-02	6.38140e-02	6.38140e-02	]	-9.94717e-01	1.00025e+00	-6.32135e-02
[	6.35080e-02	6.35080e-02	6.35080e-02	6.35080e-02	6.35080e-02	]	-9.94952e-01	1.00024e+00	-6.14023e-02
[	6.32060e-02	6.32060e-02	6.32060e-02	6.32060e-02	6.32060e-02	]	-9.95178e-01	1.00023e+00	-5.96333e-02
[	6.29080e-02	6.29080e-02	6.29080e-02	6.29080e-02	6.29080e-02	]	-9.95395e-01	1.00022e+00	-5.79059e-02
[	6.26130e-02	6.26130e-02	6.26130e-02	6.26130e-02	6.26130e-02	]	-9.95604e-01	1.00021e+00	-5.62196e-02
[	6.23220e-02	6.23220e-02	6.23220e-02	6.23220e-02	6.23220e-02	]	-9.95805e-01	1.00020e+00	-5.45738e-02
[	6.20350e-02	6.20350e-02	6.20350e-02	6.20350e-02	6.20350e-02	]	-9.95999e-01	1.00019e+00	-5.29679e-02
[	6.17530e-02	6.17530e-02	6.17530e-02	6.17530e-02	6.17530e-02	]	-9.96184e-01	1.00018e+00	-5.14014e-02
[	6.14740e-02	6.14740e-02	6.14740e-02	6.14740e-02	6.14740e-02	]	-9.96363e-01	1.00017e+00	-4.98736e-02
[	6.11990e-02	6.11990e-02	6.11990e-02	6.11990e-02	6.11990e-02	]	-9.96534e-01	1.00017e+00	-4.83840e-02
[	6.09290e-02	6.09290e-02	6.09290e-02	6.09290e-02	6.09290e-02	]	-9.96699e-01	1.00016e+00	-4.69319e-02
[	6.06630e-02	6.06630e-02	6.06630e-02	6.06630e-02	6.06630e-02	]	-9.96856e-01	1.00015e+00	-4.55167e-02
[	6.04010e-02	6.04010e-02	6.04010e-02	6.04010e-02	6.04010e-02	]	-9.97008e-01	1.00014e+00	-4.41378e-02
[	6.01430e-02	6.01430e-02	6.01430e-02	6.01430e-02	6.01430e-02	]	-9.97153e-01	1.00014e+00	-4.27946e-02
[	5.98900e-02	5.98900e-02	5.98900e-02	5.98900e-02	5.98900e-02	]	-9.97292e-01	1.00013e+00	-4.14864e-02
[	5.96400e-02	5.96400e-02	5.96400e-02	5.96400e-02	5.96400e-02	]	-9.97425e-01	1.00013e+00	-4.02126e-02
[	5.93960e-02	5.93960e-02	5.93960e-02	5.93960e-02	5.93960e-02	]	-9.97553e-01	1.00012e+00	-3.89726e-02
[	5.91550e-02	5.91550e-02	5.91550e-02	5.91550e-02	5.91550e-02	]	-9.97675e-01	1.00011e+00	-3.77658e-02
[	5.89190e-02	5.89190e-02	5.89190e-02	5.89190e-02	5.89190e-02	]	-9.97791e-01	1.00011e+00	-3.65914e-02
[	5.86870e-02	5.86870e-02	5.86870e-02	5.86870e-02	5.86870e-02	]	-9.97903e-01	1.00010e+00	-3.54489e-02
[	5.84600e-02	5.84600e-02	5.84600e-02	5.84600e-02	5.84600e-02	]	-9.98010e-01	1.00010e+00	-3.43376e-02
[	5.82360e-02	5.82360e-02	5.82360e-02	5.82360e-02	5.82360e-02	]	-9.98112e-01	1.00009e+00	-3.32569e-02
[	5.80170e-02	5.80170e-02	5.80170e-02	5.80170e-02	5.80170e-02	]	-9.98209e-01	1.00009e+00	-3.22062e-02
[	5.78030e-02	5.78030e-02	5.78030e-02	5.78030e-02	5.78030e-02	]	-9.98302e-01	1.00008e+00	-3.11848e-02
[	5.75920e-02	5.75920e-02	5.75920e-02	5.75920e-02	5.75920e-02	]	-9.98391e-01	1.00008e+00	-3.01921e-02
[	5.73860e-02	5.73860e-02	5.73860e-02	5.73860e-02	5.73860e-02	]	-9.98476e-01	1.00007e+00	-2.92276e-02
[	5.71840e-02	5.71840e-02	5.71840e-02	5.71840e-02	5.71840e-02	]	-9.98556e-01	1.00007e+00	-2.82905e-02
[	5.69870e-02	5.69870e-02	5.69870e-02	5.69870e-02	5.69870e-02	]	-9.98633e-01	1.00007e+00	-2.73802e-02
[	5.67930e-02	5.67930e-02	5.67930e-02	5.67930e-02	5.67930e-02	]	-9.98707e-01	1.00006e+00	-2.64963e-02
[	5.66040e-02	5.66040e-02	5.66040e-02	5.66040e-02	5.66040e-02	]	-9.98777e-01	1.00006e+00	-2.56380e-02
[	5.64180e-02	5.64180e-02	5.64180e-02	5.64180e-02	5.64180e-02	]	-9.98843e-01	1.00006e+00	-2.48047e-02
[	5.62370e-02	5.62370e-02	5.62370e-02	5.62370e-02	5.62370e-02	]	-9.98906e-01	1.00005e+00	-2.39959e-02
[	5.60600e-02	5.60600e-02	5.60600e-02	5.60600e-02	5.60600e-02	]	-9.98967e-01	1.00005e+00	-2.32111e-02
[	5.58870e-02	5.58870e-02	5.58870e-02	5.58870e-02	5.58870e-02	]	-9.99024e-01	1.00005e+00	-2.24495e-02
[	5.57170e-02	5.57170e-02	5.57170e-02	5.57170e-02	5.57170e-02	]	-9.99078e-01	1.00005e+00	-2.17107e-02
[	5.55520e-02	5.55520e-02	5.55520e-02	5.55520e-02	5.55520e-02	]	-9.99130e-01	1.00004e+00	-2.09941e-02
[	5.53900e-02	5.53900e-02	5.53900e-02	5.53900e-02	5.53900e-02	]	-9.99179e-01	1.00004e+00	-2.02992e-02
[	5.52330e-02	5.52330e-02	5.52330e-02	5.52330e-02	5.52330e-02	]	-9.99226e-01	1.00004e+00	-1.96253e-02
[	5.50790e-02	5.50790e-02	5.50790e-02	5.50790e-02	5.50790e-02	]	-9.99270e-01	1.00004e+00	-1.89720e-02
[	5.49280e-02	5.49280e-02	5.49280e-02	5.49280e-02	5.49280e-02	]	-9.99312e-01	1.00003e+00	-1.83388e-02
[	5.47820e-02	5.47820e-02	5.47820e-02	5.47820e-02	5.47820e-02	]	-9.99351e-01	1.00003e+00	-1.77250e-02
[	5.46390e-02	5.46390e-02	5.46390e-02	5.46390e-02	5.46390e-02	]	-9.99389e-01	1.00003e+00	-1.71303e-02
[	5.44990e-02	5.44990e-02	5.44990e-02	5.44990e-02	5.44990e-02	]	-9.99425e-01	1.00003e+00	-1.65540e-02
[	5.43640e-02	5.43640e-02	5.43640e-02	5.43640e-02	5.43640e-02	]	-9.99459e-01	1.00003e+00	-1.59958e-02
[	5.42310e-02	5.42310e-02	5.42310e-02	5.42310e-02	5.42310e-02	]	-9.99491e-01	1.00003e+00	-1.54551e-02
[	5.41020e-02	5.41020e-02	5.41020e-02	5.41020e-02	5.41020e-02	]	-9.99521e-01	1.00002e+00	-1.49314e-02
[	5.39760e-02	5.39760e-02	5.39760e-02	5.39760e-02	5.39760e-02	]	-9.99550e-01	1.00002e+00	-1.44243e-02
[	5.38540e-02	5.38540e-02	5.38540e-02	5.38540e-02	5.38540e-02	]	-9.99577e-01	1.00002e+00	-1.39333e-02
[	5.37350e-02	5.37350e-02	5.37350e-02	5.37350e-02	5.37350e-02	]	-9.99602e-01	1.00002e+00	-1.34580e-02
[	5.36190e-02	5.36190e-02	5.36190e-02	5.36190e-02	5.36190e-02	]	-9.99626e-01	1.00002e+00	-1.29980e-02
[	5.35060e-02	5.35060e-02	5.35060e-02	5.35060e-02	5.35060e-02	]	-9.99649e-01	1.00002e+00	-1.25527e-02
[	5.33960e-02	5.33960e-02	5.33960e-02	5.33960e-02	5.33960e-02	]	-9.99671e-01	1.00002e+00	-1.21218e-02
[	5.32890e-02	5.32890e-02	5.32890e-02	5.32890e-02	5.32890e-02	]	-9.99691e-01	1.00002e+00	-1.17049e-02
[	5.31850e-02	5.31850e-02	5.31850e-02	5.31850e-02	5.31850e-02	]	-9.99710e-01	1.00001e+00	-1.13015e-02
[	5.30840e-02	5.30840e-02	5.30840e-02	5.30840e-02	5.30840e-02	]	-9.99728e-01	1.00001e+00	-1.09113e-02
[	5.29860e-02	5.29860e-02	5.29860e-02	5.29860e-02	5.29860e-02	]	-9.99745e-01	1.00001e+00	-1.05339e-02
[	5.28900e-02	5.28900e-02	5.28900e-02	5.28900e-02	5.28900e-02	]	-9.99762e-01	1.00001e+00	-1.01689e-02
[	5.27970e-02	5.27970e-02	5.27970e-02	5.27970e-02	5.27970e-02	]	-9.99777e-01	1.00001e+00	-9.81589e-03
[	5.27070e-02	5.27070e-02	5.27070e-02	5.27070e-02	5.27070e-02	]	-9.99791e-01	1.00001e+00	-9.47458e-03
[	5.26200e-02	5.26200e-02	5.26200e-02	5.26200e-02	5.26200e-02	]	-9.99804e-01	1.00001e+00	-9.14460e-03
[	5.25350e-02	5.25350e-02	5.25350e-02	5.25350e-02	5.25350e-02	]	-9.99817e-01	1.00001e+00	-8.82561e-03
[	5.24520e-02	5.24520e-02	5.24520e-02	5.24520e-02	5.24520e-02	]	-9.99829e-01	1.00001e+00	-8.51726e-03
[	5.23720e-02	5.23720e-02	5.23720e-02	5.23720e-02	5.23720e-02	]	-9.99840e-01	1.00001e+00	-8.21923e-03
[	5.22940e-02	5.22940e-02	5.22940e-02	5.22940e-02	5.22940e-02	]	-9.99850e-01	1.00001e+00	-7.93121e-03
[	5.22190e-02	5.22190e-02	5.22190e-02	5.22190e-02	5.22190e-02	]	-9.99860e-01	1.00001e+00	-7.65289e-03
[	5.21450e-02	5.21450e-02	5.21450e-02	5.21450e-02	5.21450e-02	]	-9.99869e-01	1.00001e+00	-7.38396e-03
[	5.20740e-02	5.20740e-02	5.20740e-02	5.20740e-02	5.20740e-02	]	-9.99878e-01	1.00001e+00	-7.12412e-03
[	5.20050e-02	5.20050e-02	5.20050e-02	5.20050e-02	5.20050e-02	]	-9.99886e-01	1.00001e+00	-6.87311e-03
[	5.19390e-02	5.19390e-02	5.19390e-02	5.19390e-02	5.19390e-02	]	-9.99894e-01	1.00001e+00	-6.63062e-03
[	5.18740e-02	5.18740e-02	5.18740e-02	5.18740e-02	5.18740e-02	]	-9.99901e-01	1.00000e+00	-6.39641e-03
[	5.18110e-02	5.18110e-02	5.18110e-02	5.18110e-02	5.18110e-02	]	-9.99908e-01	1.00000e+00	-6.17020e-03
[	5.17500e-02	5.17500e-02	5.17500e-02	5.17500e-02	5.17500e-02	]	-9.99914e-01	1.00000e+00	-5.95173e-03
[	5.16910e-02	5.16910e-02	5.16910e-02	5.16910e-02	5.16910e-02	]	-9.99920e-01	1.00000e+00	-5.74076e-03
[	5.16340e-02	5.16340e-02	5.16340e-02	5.16340e-02	5.16340e-02	]	-9.99925e-01	1.00000e+00	-5.53705e-03
[	5.15790e-02	5.15790e-02	5.15790e-02	5.15790e-02	5.15790e-02	]	-9.99930e-01	1.00000e+00	-5.34036e-03
[	5.15250e-02	5.15250e-02	5.15250e-02	5.15250e-02	5.15250e-02	]	-9.99935e-01	1.00000e+00	-5.15046e-03
[	5.14730e-02	5.14730e-02	5.14730e-02	5.14730e-02	5.14730e-02	]	-9.99940e-01	1.00000e+00	-4.96713e-03
[	5.14230e-02	5.14230e-02	5.14230e-02	5.14230e-02	5.14230e-02	]	-9.99944e-01	1.00000e+00	-4.79015e-03
[	5.13750e-02	5.13750e-02	5.13750e-02	5.13750e-02	5.13750e-02	]	-9.99948e-01	1.00000e+00	-4.61932e-03
[	5.13270e-02	5.13270e-02	5.13270e-02	5.13270e-02	5.13270e-02	]	-9.99951e-01	1.00000e+00	-4.45444e-03
[	5.12820e-02	5.12820e-02	5.12820e-02	5.12820e-02	5.12820e-02	]	-9.99955e-01	1.00000e+00	-4.29530e-03
[	5.12380e-02	5.12380e-02	5.12380e-02	5.12380e-02	5.12380e-02	]	-9.99958e-01	1.00000e+00	-4.14172e-03
[	5.11950e-02	5.11950e-02	5.11950e-02	5.11950e-02	5.11950e-02	]	-9.99961e-01	1.00000e+00	-3.99351e-03
[	5.11540e-02	5.11540e-02	5.11540e-02	5.11540e-02	5.11540e-02	]	-9.99964e-01	1.00000e+00	-3.85049e-03
[	5.11140e-02	5.11140e-02	5.11140e-02	5.11140e-02	5.11140e-02	]	-9.99966e-01	1.00000e+00	-3.71249e-03
[	5.10750e-02	5.10750e-02	5.10750e-02	5.10750e-02	5.10750e-02	]	-9.99969e-01	1.00000e+00	-3.57933e-03
[	5.10380e-02	5.10380e-02	5.10380e-02	5.10380e-02	5.10380e-02	]	-9.99971e-01	1.00000e+00	-3.45086e-03
[	5.10020e-02	5.10020e-02	5.10020e-02	5.10020e-02	5.10020e-02	]	-9.99973e-01	1.00000e+00	-3.32691e-03
[	5.09670e-02	5.09670e-02	5.09670e-02	5.09670e-02	5.09670e-02	]	-9.99975e-01	1.00000e+00	-3.20734e-03
[	5.09330e-02	5.09330e-02	5.09330e-02	5.09330e-02	5.09330e-02	]	-9.99977e-01	1.00000e+00	-3.09199e-03
[	5.09010e-02	5.09010e-02	5.09010e-02	5.09010e-02	5.09010e-02	]	-9.99979e-01	1.00000e+00	-2.98072e-03
[	5.08690e-02	5.08690e-02	5.08690e-02	5.08690e-02	5.08690e-02	]	-9.99980e-01	1.00000e+00	-2.87339e-03
[	5.08380e-02	5.08380e-02	5.08380e-02	5.08380e-02	5.08380e-02	]	-9.99982e-01	1.00000e+00	-2.76987e-03
[	5.08090e-02	5.08090e-02	5.08090e-02	5.08090e-02	5.08090e-02	]	-9.99983e-01	1.00000e+00	-2.67002e-03
[	5.07810e-02	5.07810e-02	5.07810e-02	5.07810e-02	5.07810e-02	]	-9.99984e-01	1.00000e+00	-2.57371e-03
[	5.07530e-02	5.07530e-02	5.07530e-02	5.07530e-02	5.07530e-02	]	-9.99985e-01	1.00000e+00	-2.48084e-03
[	5.07270e-02	5.07270e-02	5.07270e-02	5.07270e-02	5.07270e-02	]	-9.99987e-01	1.00000e+00	-2.39127e-03
[	5.07010e-02	5.07010e-02	5.07010e-02	5.07010e-02	5.07010e-02	]	-9.99988e-01	1.00000e+00	-2.30489e-03
[	5.06760e-02	5.06760e-02	5.06760e-02	5.06760e-02	5.06760e-02	]	-9.99989e-01	1.00000e+00	-2.22159e-03
[	5.06520e-02	5.06520e-02	5.06520e-02	5.06520e-02	5.06520e-02	]	-9.99989e-01	1.00000e+00	-2.14127e-03
[	5.06290e-02	5.06290e-02	5.06290e-02	5.06290e-02	5.06290e-02	]	-9.99990e-01	1.00000e+00	-2.06382e-03
[	5.06070e-02	5.06070e-02	5.06070e-02	5.06070e-02	5.06070e-02	]	-9.99991e-01	1.00000e+00	-1.98914e-03
[	5.05850e-02	5.05850e-02	5.05850e-02	5.05850e-02	5.05850e-02	]	-9.99992e-01	1.00000e+00	-1.91713e-03
[	5.05640e-02	5.05640e-02	5.05640e-02	5.05640e-02	5.05640e-02	]	-9.99992e-01	1.00000e+00	-1.84770e-03
[	5.05440e-02	5.05440e-02	5.05440e-02	5.05440e-02	5.05440e-02	]	-9.99993e-01	1.00000e+00	-1.78076e-03
[	5.05250e-02	5.05250e-02	5.05250e-02	5.05250e-02	5.05250e-02	]	-9.99993e-01	1.00000e+00	-1.71623e-03
[	5.05060e-02	5.05060e-02	5.05060e-02	5.05060e-02	5.05060e-02	]	-9.99994e-01	1.00000e+00	-1.65401e-03
[	5.04880e-02	5.04880e-02	5.04880e-02	5.04880e-02	5.04880e-02	]	-9.99994e-01	1.00000e+00	-1.59402e-03
[	5.04710e-02	5.04710e-02	5.04710e-02	5.04710e-02	5.04710e-02	]	-9.99995e-01	1.00000e+00	-1.53620e-03
[	5.04540e-02	5.04540e-02	5.04540e-02	5.04540e-02	5.04540e-02	]	-9.99995e-01	1.00000e+00	-1.48045e-03
[	5.04370e-02	5.04370e-02	5.04370e-02	5.04370e-02	5.04370e-02	]	-9.99996e-01	1.00000e+00	-1.42671e-03
[	5.04220e-02	5.04220e-02	5.04220e-02	5.04220e-02	5.04220e-02	]	-9.99996e-01	1.00000e+00	-1.37491e-03
[	5.04070e-02	5.04070e-02	5.04070e-02	5.04070e-02	5.04070e-02	]	-9.99996e-01	1.00000e+00	-1.32497e-03
[	5.03920e-02	5.03920e-02	5.03920e-02	5.03920e-02	5.03920e-02	]	-9.99997e-01	1.00000e+00	-1.27683e-03
[	5.03780e-02	5.03780e-02	5.03780e-02	5.03780e-02	5.03780e-02	]	-9.99997e-01	1.00000e+00	-1.23043e-03
[	5.03640e-02	5.03640e-02	5.03640e-02	5.03640e-02	5.03640e-02	]	-9.99997e-01	1.00000e+00	-1.18571e-03
[	5.03510e-02	5.03510e-02	5.03510e-02	5.03510e-02	5.03510e-02	]	-9.99997e-01	1.00000e+00	-1.14260e-03
[	5.03390e-02	5.03390e-02	5.03390e-02	5.03390e-02	5.03390e-02	]	-9.99998e-01	1.00000e+00	-1.10105e-03
[	5.03260e-02	5.03260e-02	5.03260e-02	5.03260e-02	5.03260e-02	]	-9.99998e-01	1.00000e+00	-1.06100e-03
[	5.03150e-02	5.03150e-02	5.03150e-02	5.03150e-02	5.03150e-02	]	-9.99998e-01	1.00000e+00	-1.02240e-03
[	5.03030e-02	5.03030e-02	5.03030e-02	5.03030e-02	5.03030e-02	]	-9.99998e-01	1.00000e+00	-9.85189e-04
[	5.02920e-02	5.02920e-02	5.02920e-02	5.02920e-02	5.02920e-02	]	-9.99998e-01	1.00000e+00	-9.49329e-04
[	5.02820e-02	5.02820e-02	5.02820e-02	5.02820e-02	5.02820e-02	]	-9.99998e-01	1.00000e+00	-9.14768e-04
[	5.02720e-02	5.02720e-02	5.02720e-02	5.02720e-02	5.02720e-02	]	-9.99999e-01	1.00000e+00	-8.81457e-04
[	5.02620e-02	5.02620e-02	5.02620e-02	5.02620e-02	5.02620e-02	]	-9.99999e-01	1.00000e+00	-8.49353e-04
